-1.6198051721908973 -0.7857533433073719
-1.6191768536601794 -0.786006301112445
-1.6185485351294615 -0.7861738347437784
-1.6179202165987434 -0.7862324205354411
-1.6172918980680255 -0.7861738370528112
-1.6166635795373077 -0.7860063188058717
-1.6160352610065896 -0.7857533988176268
-1.6154069424758715 -0.7854506027328759
-1.6147786239451538 -0.785140458869854
-1.6141503054144357 -0.7848665250976227
-1.6135219868837178 -0.7846672714578957
-1.6128936683529997 -0.7845706776622045
-1.6122653498222819 -0.7845903041513255
-1.611637031291564 -0.7847233884169248
-1.611008712760846 -0.7849512338297837
-1.6103803942301278 -0.7852418362471439
-1.6097520756994101 -0.7855543794026941
-1.609123757168692 -0.7858449676512583
-1.608495438637974 -0.7860727908988429
-1.607867120107256 -0.7862058558930699
-1.6072388015765382 -0.7862254789913988
-1.60661048304582 -0.7861289095007744
-1.6059821645151022 -0.7859297152539488
-1.6053538459843841 -0.7856558763753484
-1.6047255274536665 -0.785345855052944
-1.6040972089229484 -0.7850431933695753
-1.6034688903922303 -0.7847903979417958
-1.6028405718615124 -0.7846229702418072
-1.6022122533307945 -0.7845644209819187
-1.6015839348000764 -0.784622968704035
-1.6009556162693586 -0.7847903861583052
-1.6003272977386407 -0.7850431564007871
-1.5996989792079226 -0.7853457761564681
-1.5990706606772047 -0.7856557424380092
-1.5984423421464866 -0.7859295220314496
-1.597814023615769 -0.7861286654519114
-1.5971857050850509 -0.7862252067135841
-1.5965573865543328 -0.7862055905889946
-1.595929068023615 -0.7860725758593253
-1.595300749492897 -0.7858448473286374
-1.594672430962179 -0.7855543911664497
-1.594044112431461 -0.785242002260632
-1.593415793900743 -0.7849515545927319
-1.592787475370025 -0.7847238393502747
-1.5921591568393072 -0.7845908361739183
-1.591530838308589 -0.7845712220821311
-1.5909025197778712 -0.784667748772751
-1.5902742012471534 -0.7848668565867848
-1.5896458827164353 -0.7851405792908767
-1.5890175641857174 -0.7854504721085251
-1.5883892456549995 -0.7857530112896954
-1.5877609271242814 -0.7860057068573698
-1.5871326085935635 -0.7861730700281576
-1.5865042900628454 -0.7862315972335212
-1.5858759715321276 -0.7861730707965704
-1.5852476530014097 -0.7860057127454806
-1.5846193344706916 -0.7857530297626864
-1.5839910159399737 -0.7854505115324297
-1.5833626974092558 -0.7851406462182393
-1.5827343788785377 -0.7848669531384455
-1.5821060603478199 -0.7846678707219129
-1.5814777418171018 -0.7845713581370641
-1.580849423286384 -0.7845909687441327
-1.580221104755666 -0.7847239468037136
-1.579592786224948 -0.7849516147169351
-1.5789644676942298 -0.7852419963823914
-1.5783361491635122 -0.7855543082109123
-1.577707830632794 -0.7858446870461002
-1.5770795121020762 -0.7860723505317332
-1.576451193571358 -0.7862053247417944
-1.5758228750406402 -0.7862249346715422
-1.5751945565099224 -0.786128426941709
-1.5745662379792043 -0.7859293563891083
-1.5739379194484864 -0.7856556822646323
-1.5733096009177685 -0.7853458414283394
-1.5726812823870504 -0.7850433500452024
-1.5720529638563323 -0.7847906919437774
-1.5714246453256147 -0.784623351979743
-1.5707963267948966 -0.7845648323788978
-1.5701680082641787 -0.7846233519797431
-1.5695396897334606 -0.7847906919437773
-1.5689113712027427 -0.7850433500452025
-1.5682830526720248 -0.7853458414283383
-1.5676547341413067 -0.7856556822646327
-1.5670264156105886 -0.7859293563891065
-1.566398097079871 -0.78612842694171
-1.565769778549153 -0.786224934671541
-1.5651414600184348 -0.7862053247417939
-1.564513141487717 -0.7860723505317339
-1.563884822956999 -0.7858446870460986
-1.5632565044262812 -0.7855543082109122
-1.562628185895563 -0.7852419963823897
-1.561999867364845 -0.7849516147169359
-1.5613715488341273 -0.7847239468037128
-1.5607432303034092 -0.7845909687441323
-1.5601149117726911 -0.7845713581370634
-1.5594865932419733 -0.7846678707219137
-1.5588582747112554 -0.7848669531384546
-1.5582299561805373 -0.7851406462182391
-1.5576016376498194 -0.7854505115324296
-1.5569733191191015 -0.7857530297626885
-1.5563450005883837 -0.7860057127454813
-1.5557166820576656 -0.7861730707965695
-1.5550883635269475 -0.7862315972335205
-1.5544600449962298 -0.7861730700281583
-1.5538317264655117 -0.7860057068573714
-1.5532034079347936 -0.7857530112896969
-1.5525750894040757 -0.7854504721085241
-1.5519467708733579 -0.7851405792908766
-1.5513184523426398 -0.7848668565867887
-1.550690133811922 -0.7846677487727499
-1.5500618152812038 -0.7845712220821252
-1.5494334967504861 -0.7845908361739177
-1.548805178219768 -0.7847238393502752
-1.54817685968905 -0.7849515545927279
-1.547548541158332 -0.7852420022606355
-1.5469202226276142 -0.7855543911664489
-1.546291904096896 -0.7858448473286375
-1.5456635855661782 -0.7860725758593234
-1.5450352670354603 -0.786205590588993
-1.5444069485047422 -0.786225206713584
-1.5437786299740244 -0.7861286654519173
-1.5431503114433063 -0.7859295220314483
-1.5425219929125884 -0.7856557424380106
-1.5418936743818705 -0.7853457761564666
-1.5412653558511524 -0.7850431564007873
-1.5406370373204346 -0.7847903861583053
-1.5400087187897167 -0.7846229687040339
-1.5393804002589986 -0.784564420981914
-1.5387520817282807 -0.7846229702418068
-1.5381237631975626 -0.7847903979417951
-1.5374954446668447 -0.785043193369576
-1.5368671261361269 -0.7853458550529393
-1.5362388076054088 -0.785655876375348
-1.5356104890746909 -0.7859297152539495
-1.534982170543973 -0.7861289095007724
-1.534353852013255 -0.7862254789913998
-1.533725533482537 -0.7862058558930705
-1.533097214951819 -0.7860727908988414
-1.532468896421101 -0.7858449676512576
-1.5318405778903832 -0.7855543794026949
-1.531212259359665 -0.7852418362471439
-1.5305839408289472 -0.7849512338297876
-1.5299556222982293 -0.7847233884169263
-1.5293273037675112 -0.7845903041513252
-1.5286989852367934 -0.7845706776622038
-1.5280706667060755 -0.7846672714578957
-1.5274423481753574 -0.7848665250976193
-1.5268140296446395 -0.7851404588698534
-1.5261857111139214 -0.7854506027328765
-1.5255573925832036 -0.7857533988176275
-1.5249290740524857 -0.7860063188058725
-1.5243007555217676 -0.7861738370528122
-1.5236724369910495 -0.7862324205354412
-1.5230441184603318 -0.7861738347437808
-1.5224157999296137 -0.7860063011124454
-1.5217874813988959 -0.7857533433073713
-1.5211591628681778 -0.785450484266355
-1.5205308443374599 -0.7851402577570622
-1.519902525806742 -0.7848662349655567
-1.519274207276024 -0.7846669050078215
-1.518645888745306 -0.7845702688251125
-1.5180175702145882 -0.7845899057856097
-1.51738925168387 -0.784723065525654
-1.516760933153152 -0.7849510531601
-1.516132614622434 -0.7852418539109568
-1.5155042960917162 -0.7855546286792717
-1.5148759775609983 -0.7858454492909532
-1.5142476590302802 -0.7860734679951278
-1.5136193404995624 -0.7862066547484269
-1.5129910219688445 -0.7862262964618967
-1.5123627034381264 -0.7861296262100537
-1.5117343849074083 -0.7859302129995195
-1.5111060663766906 -0.7856560571927812
-1.5104777478459726 -0.7853456589146556
-1.5098494293152545 -0.785042611479199
-1.5092211107845366 -0.7847894790740048
-1.5085927922538187 -0.7846218185203044
-1.5079644737231008 -0.7845631847576089
-1.5073361551923827 -0.7846218216034533
-1.5067078366616646 -0.784789502699264
-1.506079518130947 -0.7850426855996101
-1.5054511996002289 -0.785345817097796
-1.5048228810695108 -0.7856563257298651
-1.504194562538793 -0.7859306004001331
-1.503566244008075 -0.7861301155147574
-1.5029379254773572 -0.7862268423641273
-1.502309606946639 -0.7862071866686897
-1.5016812884159212 -0.7860738991376685
-1.501052969885203 -0.7858456905312428
-1.500424651354485 -0.7855546050935226
-1.4997963328237673 -0.7852415210628192
-1.4991680142930492 -0.7849504100476492
-1.4985396957623314 -0.7847221614285641
-1.4979113772316133 -0.7845888391089502
-1.4972830587008952 -0.7845691772924671
-1.4966547401701775 -0.7846659480172401
-1.4960264216394596 -0.7848655703476743
-1.4953981031087415 -0.7851400163195126
-1.4947697845780235 -0.7854507461613771
-1.4941414660473056 -0.7857541202803842
-1.4935131475165875 -0.7860075280367644
-1.4928848289858698 -0.7861753725875535
-1.4922565104551517 -0.7862340712121477
-1.4916281919244339 -0.7861753687264629
-1.4909998733937158 -0.7860074984503856
-1.4903715548629977 -0.7857540274579228
-1.48974323633228 -0.7854505480654839
-1.4891149178015621 -0.7851396800251799
-1.488486599270844 -0.7848650851981762
-1.487858280740126 -0.784665335251225
-1.487229962209408 -0.784568493648241
-1.48660164367869 -0.7845881729746201
-1.4859733251479723 -0.7847216215001845
-1.4853450066172542 -0.7849501079376597
-1.4847166880865363 -0.7852415505997795
-1.4840883695558182 -0.785555021925971
-1.4834600510251001 -0.7858464959139181
-1.4828317324943825 -0.7860750313566549
-1.4822034139636644 -0.7862085224893428
-1.4815750954329465 -0.7862282093124343
-1.4809467769022284 -0.7861313139733183
-1.4803184583715103 -0.7859314327144419
-1.4796901398407925 -0.7856566280868559
-1.4790618213100748 -0.7853454891211722
-1.4784335027793567 -0.7850417125803164
-1.4778051842486386 -0.7847879661967566
-1.4771768657179207 -0.7846198957301479
-1.4765485471872026 -0.7845611175813049
-1.475920228656485 -0.7846199003739754
-1.4752919101257669 -0.7847880017810378
-1.474663591595049 -0.7850418242202271
-1.474035273064331 -0.7853457273760855
-1.4734069545336128 -0.7856570325565124
-1.472778636002895 -0.7859320162159571
-1.4721503174721773 -0.7861320509624359
-1.4715219989414592 -0.786229031548564
-1.470893680410741 -0.7862093236658784
-1.4702653618800232 -0.7860756807421067
-1.4696370433493051 -0.7858468592691742
-1.4690087248185875 -0.785554986401043
-1.4683804062878694 -0.7852410492647437
-1.4677520877571515 -0.7849491392834054
-1.4671237692264334 -0.7847202597515852
-1.4664954506957153 -0.7845865663491104
-1.4658671321649972 -0.7845668495847089
-1.4652388136342795 -0.784663893834616
-1.4646104951035617 -0.7848640841526352
-1.4639821765728436 -0.7851393163729026
-1.4633538580421255 -0.7854509425316426
-1.4627255395114076 -0.7857551977335119
-1.46209722098069 -0.7860093464417772
-1.4614689024499719 -0.7861776850241935
-1.4608405839192538 -0.7862365574586551
-1.4602122653885359 -0.7861776795918313
-1.4595839468578178 -0.7860093048152098
-1.4589556283270997 -0.78575506713691
-1.458327309796382 -0.7854506638205394
-1.4576989912656642 -0.7851388432234404
-1.457070672734946 -0.7848634015713243
-1.456442354204228 -0.7846630317031767
-1.45581403567351 -0.7845658877311299
-1.4551857171427924 -0.7845856291310914
-1.4545573986120743 -0.7847195000991175
-1.4539290800813562 -0.7849487142297004
-1.4533007615506384 -0.7852410908219978
-1.4526724430199203 -0.7855555728640438
-1.4520441244892022 -0.7858479924033069
-1.4514158059584845 -0.7860772737189463
-1.4507874874277666 -0.78621120310033
-1.4501591688970485 -0.7862309547781063
-1.4495308503663304 -0.7861337371350859
-1.4489025318356124 -0.7859331872413846
-1.4482742133048947 -0.785657457957606
-1.4476458947741768 -0.7853452659281638
-1.4470175762434587 -0.7850404552282695
-1.4463892577127406 -0.7847858399952015
-1.4457609391820228 -0.7846171907620189
-1.4451326206513047 -0.7845582091627564
-1.444504302120587 -0.7846171969897139
-1.443875983589869 -0.7847858877161731
-1.443247665059151 -0.7850406049450767
-1.442619346528433 -0.7853455854444193
-1.4419910279977148 -0.7856580003792867
-1.4413627094669972 -0.7859339697571365
-1.4407343909362793 -0.7861347254883067
-1.4401060724055612 -0.786232057453455
-1.4394777538748431 -0.7862122775333023
-1.4388494353441252 -0.786078144589574
-1.4382211168134071 -0.7858484796876286
-1.4375927982826895 -0.7855555252223786
-1.4369644797519714 -0.7852404184966347
-1.4363361612212535 -0.7849474151967677
-1.4357078426905354 -0.7847176738992985
-1.4350795241598173 -0.7845834745342584
-1.4344512056290997 -0.7845636829272925
-1.4338228870983818 -0.7846610986630544
-1.4331945685676637 -0.7848620590996825
-1.4325662500369456 -0.7851383555409569
-1.4319379315062277 -0.7854511928282636
-1.4313096129755096 -0.7857566365598401
-1.430681294444792 -0.7860117831029639
-1.4300529759140739 -0.786180785911588
-1.4294246573833558 -0.7862398916918022
-1.428796338852638 -0.7861807788807285
-1.4281680203219198 -0.7860117292275723
-1.4275397017912022 -0.7857564675345292
-1.426911383260484 -0.7854508321050181
-1.4262830647297662 -0.7851377431648713
-1.425654746199048 -0.7848611756653533
-1.42502642766833 -0.7846599828450381
-1.4243981091376121 -0.7845624380433772
-1.4237697906068945 -0.7845822615350461
-1.4231414720761764 -0.7847166907152548
-1.4225131535454583 -0.7849468650690088
-1.4218848350147404 -0.7852404722826986
-1.4212565164840223 -0.7855562842557745
-1.4206281979533046 -0.7858499462532909
-1.4199998794225865 -0.7860802063093594
-1.4193715608918687 -0.7862147100025649
-1.4187432423611506 -0.7862345466047794
-1.4181149238304325 -0.7861369078272602
-1.4174866052997146 -0.7859354853634891
-1.416858286768997 -0.7856585509564378
-1.4162299682382788 -0.785344988211256
-1.4156016497075607 -0.7850388331167778
-1.4149733311768429 -0.7847830898087733
-1.4143450126461248 -0.784613690054375
-1.4137166941154071 -0.7845544449205083
-1.413088375584689 -0.7846136978972891
-1.412460057053971 -0.7847831499066871
-1.411831738523253 -0.7850390216642357
-1.411203419992535 -0.7853453905974636
-1.4105751014618169 -0.7856592340609838
-1.4099467829310992 -0.7859364708330847
-1.4093184644003813 -0.7861381525205011
-1.4086901458696632 -0.7862359352708382
-1.4080618273389451 -0.7862160631012809
-1.4074335088082273 -0.7860813030495802
-1.4068051902775096 -0.7858505599198321
-1.4061768717467915 -0.7855562242572578
-1.4055485532160734 -0.7852396255816839
-1.4049202346853555 -0.7849452291166353
-1.4042919161546374 -0.7847143908691582
-1.4036635976239193 -0.7845795481183203
-1.4030352790932017 -0.7845596613978721
-1.4024069605624838 -0.7846575484484354
-1.4017786420317657 -0.7848594850083733
-1.4011503235010476 -0.7851371289971809
-1.4005220049703297 -0.7854514983188975
-1.399893686439612 -0.7857584440085299
-1.399265367908894 -0.7860148502922445
-1.398637049378176 -0.7861846908657438
-1.398008730847458 -0.7862440907025833
-1.39738041231674 -0.7861846822008098
-1.3967520937860218 -0.7860147838954153
-1.3961237752553042 -0.7857582356992442
-1.395495456724586 -0.785451053758227
-1.3948671381938682 -0.785136374295824
-1.39423881966315 -0.7848583962507993
-1.393610501132432 -0.7846561732977326
-1.3929821826017144 -0.7845581271844168
-1.3923538640709965 -0.7845780532000581
-1.3917255455402784 -0.7847131791786022
-1.3910972270095603 -0.7849445511312653
-1.3904689084788424 -0.7852396918690067
-1.3898405899481243 -0.7855571597023493
-1.3892122714174067 -0.7858523673387452
-1.3885839528866886 -0.78608384394583
-1.3879556343559707 -0.7862190609150936
-1.3873273158252526 -0.7862390029405305
-1.3866989972945345 -0.7861408420696322
-1.3860706787638168 -0.7859383386899914
-1.385442360233099 -0.7856599125998519
-1.3848140417023809 -0.7853446545555807
-1.3841857231716628 -0.7850368380312964
-1.383557404640945 -0.7847797017161655
-1.3829290861102268 -0.7846093758883448
-1.3823007675795091 -0.784549805801979
-1.381672449048791 -0.7846093853863904
-1.3810441305180732 -0.7847797744968404
-1.380415811987355 -0.7850370663688642
-1.379787493456637 -0.7853451418593635
-1.3791591749259193 -0.7856607398633877
-1.3785308563952012 -0.785939532128224
-1.3779025378644834 -0.7861423494368187
-1.3772742193337653 -0.7862406846638722
-1.3766459008030472 -0.7862206995651259
-1.3760175822723293 -0.7860851721366401
-1.3753892637416116 -0.7858531105101504
-1.3747609452108935 -0.7855570870413358
-1.3741326266801754 -0.7852386664831016
-1.3735043081494576 -0.7849425699335932
-1.3728759896187395 -0.7847103939816714
-1.3722476710880218 -0.7845747671541067
-1.3716193525573037 -0.7845547645661155
-1.3709910340265858 -0.7846532251553915
-1.3703627154958677 -0.784856348804519
-1.3697343969651496 -0.7851356305179272
-1.3691060784344318 -0.7854518605700774
-1.3684777599037141 -0.7857606292851788
-1.367849441372996 -0.7860185636237953
-1.367221122842278 -0.7861894197637247
-1.36659280431156 -0.786249175864655
-1.365964485780842 -0.786189409420345
-1.3653361672501239 -0.7860184843655375
-1.3647078487194062 -0.7857603806252486
-1.3640795301886883 -0.7854513298955701
-1.3634512116579702 -0.7851347296267563
-1.3628228931272521 -0.7848550491485687
-1.3621945745965343 -0.7846515836303352
-1.3615662560658164 -0.784552933166938
-1.3609379375350985 -0.784572982661834
-1.3603096190043804 -0.7847089475800018
-1.3596813004736623 -0.7849417606190503
-1.3590529819429444 -0.7852387456114933
-1.3584246634122263 -0.7855582036888704
-1.3577963448815087 -0.7858552680385104
-1.3571680263507906 -0.78608820522178
-1.3565397078200727 -0.7862242780758772
-1.3559113892893546 -0.7862443465620758
-1.3552830707586365 -0.7861455599697652
-1.3546547522279189 -0.7859417618010442
-1.354026433697201 -0.785661549838146
-1.353398115166483 -0.785344263237914
-1.3527697966357648 -0.7850344597461865
-1.352141478105047 -0.7847756583611631
-1.3515131595743288 -0.7846042261660975
-1.3508848410436112 -0.7845442680451555
-1.350256522512893 -0.7846042373682388
-1.3496282039821752 -0.7847757441998425
-1.348999885451457 -0.7850347290511294
-1.348371566920739 -0.7853448379717207
-1.3477432483900214 -0.7856625255259001
-1.3471149298593035 -0.785943169361092
-1.3464866113285854 -0.7861473377826642
-1.3458582927978673 -0.7862463300134368
-1.3452299742671494 -0.7862262107258772
-1.3446016557364313 -0.7860897717110871
-1.3439733372057137 -0.7858561445462744
-1.3433450186749956 -0.7855581179903116
-1.3427167001442775 -0.785237536253205
-1.3420883816135596 -0.7849394239601662
-1.3414600630828415 -0.7847056626706234
-1.3408317445521238 -0.7845691070424511
-1.3402034260214057 -0.7845489672367889
-1.3395751074906879 -0.7846481065405002
-1.3389467889599698 -0.7848526343558547
-1.3383184704292517 -0.7851338524042676
-1.3376901518985338 -0.78545228146725
-1.3370618333678161 -0.7857632036679845
-1.336433514837098 -0.7860229422509992
-1.33580519630638 -0.7861949969943232
-1.335176877775662 -0.7862551734038663
-1.334548559244944 -0.7861949849187707
-1.3339202407142263 -0.7860228497196182
-1.3332919221835082 -0.7857629133657734
-1.3326636036527904 -0.7854516619223711
-1.3320352851220723 -0.7851328006436911
-1.3314069665913542 -0.7848511170505719
-1.3307786480606363 -0.7846461901143047
-1.3301503295299186 -0.7845468291387993
-1.3295220109992005 -0.7845670237067386
-1.3288936924684824 -0.7847039740446619
-1.3282653739377646 -0.7849384791127239
-1.3276370554070465 -0.7852376286341588
-1.3270087368763288 -0.7855594216414764
-1.3263804183456107 -0.7858586633924857
-1.3257520998148926 -0.7860933127419769
-1.3251237812841747 -0.7862303885239219
-1.3244954627534566 -0.7862506051637024
-1.3238671442227385 -0.7861510859780466
-1.323238825692021 -0.7859457724325932
-1.322610507161303 -0.7856634711434353
-1.321982188630585 -0.7853438122044923
-1.3213538700998668 -0.785031685894482
-1.320725551569149 -0.784770938731764
-1.3200972330384313 -0.7845982141296493
-1.3194689145077132 -0.7845378028762217
-1.318840595976995 -0.7845982270945485
-1.3182122774462772 -0.7847710380779319
-1.3175839589155591 -0.785031997576986
-1.316955640384841 -0.7853444773778657
-1.3163273218541234 -0.7856646003645295
-1.3156990033234055 -0.7859474014850586
-1.3150706847926874 -0.7861531435460904
-1.3144423662619693 -0.7862529007293563
-1.3138140477312514 -0.7862326252941243
-1.3131857292005338 -0.7860951257325707
-1.3125574106698157 -0.785859677826184
-1.3119290921390976 -0.7855593224561025
-1.3113007736083797 -0.7852362289698143
-1.3106724550776616 -0.784935774755406
-1.3100441365469435 -0.78470017221966
-1.3094158180162259 -0.7845625382171799
-1.3087874994855078 -0.784542239127103
-1.30815918095479 -0.7846421658674337
-1.3075308624240718 -0.7848483222654883
-1.3069025438933537 -0.7851317853835978
-1.306274225362636 -0.7854527632392576
-1.3056459068319182 -0.7857661806528187
-1.3050175883012 -0.7860280091126115
-1.304389269770482 -0.7862014517714548
-1.303760951239764 -0.7862621147352709
-1.303132632709046 -0.7862014378999469
-1.3025043141783283 -0.7860279028193594
-1.3018759956476103 -0.7857658471749611
-1.3012476771168924 -0.7854520515515899
-1.3006193585861743 -0.78513057719823
-1.2999910400554562 -0.7848465792964621
-1.2993627215247385 -0.7846399644175038
-1.2987344029940207 -0.7845397830368076
-1.2981060844633026 -0.7845601450338018
-1.2974777659325845 -0.7846982324501185
-1.2968494474018666 -0.784934689384615
-1.2962211288711485 -0.7852363350918474
-1.2955928103404308 -0.785560819997819
-1.2949644918097127 -0.7858625712963934
-1.2943361732789949 -0.786099193415093
-1.2937078547482768 -0.7862374244491448
-1.2930795362175587 -0.7862578117156431
-1.292451217686841 -0.7861574492040659
-1.291822899156123 -0.7859503917057983
-1.291194580625405 -0.7856656866190256
-1.290566262094687 -0.7853432990439526
-1.2899379435639688 -0.7850285018070957
-1.289309625033251 -0.7847655178872274
-1.2886813065025333 -0.7845913080133493
-1.2880529879718152 -0.7845303761358757
-1.2874246694410971 -0.784591322810121
-1.2867963509103792 -0.7847656312705141
-1.2861680323796612 -0.7850288575287954
-1.2855397138489435 -0.7853440582030525
-1.2849113953182254 -0.7856669753935456
-1.2842830767875075 -0.7859522509354918
-1.2836547582567894 -0.7861597974965977
-1.2830264397260713 -0.786260431633768
-1.2823981211953535 -0.7862399772642811
-1.2817698026646358 -0.7861012625723519
-1.2811414841339177 -0.785863729063915
-1.2805131656031996 -0.785560706796229
-1.2798848470724817 -0.7852347376584126
-1.2792565285417636 -0.7849316029096253
-1.278628210011046 -0.7846938934388341
-1.2779998914803279 -0.7845550257582125
-1.27737157294961 -0.7845345444704022
-1.276743254418892 -0.78463537155713
-1.2761149358881738 -0.7848433896182022
-1.275486617357456 -0.7851294184886031
-1.274858298826738 -0.785453308488104
-1.2742299802960202 -0.785769576130734
-1.273601661765302 -0.7860337912341667
-1.272973343234584 -0.7862088185179583
-1.2723450247038661 -0.786270036875813
-1.2717167061731485 -0.7862088027758074
-1.2710883876424304 -0.7860336706067467
-1.2704600691117123 -0.7857691976817481
-1.2698317505809944 -0.7854525008258345
-1.2692034320502763 -0.7851280473734106
-1.2685751135195582 -0.7848414116010299
-1.2679467949888406 -0.7846328732305015
-1.2673184764581227 -0.7845317571637933
-1.2666901579274046 -0.784552309841869
-1.2660618393966865 -0.7846916920817569
-1.2654335208659686 -0.7849303711719723
-1.264805202335251 -0.7852348580935932
-1.2641768838045329 -0.7855624062927388
-1.2635485652738148 -0.7858670127389243
-1.2629202467430969 -0.786105878810101
-1.2622919282123788 -0.7862454236187012
-1.2616636096816607 -0.7862660049007008
-1.261035291150943 -0.7861646838020842
-1.2604069726202252 -0.7859556444066188
-1.259778654089507 -0.785668208132871
-1.259150335558789 -0.785342720954752
-1.258522017028071 -0.7850248903174945
-1.2578936984973532 -0.7847593666263241
-1.2572653799666353 -0.7845834706214168
-1.2566370614359172 -0.7845219478250505
-1.2560087429051991 -0.7845834873305727
-1.2553804243744813 -0.7847594946636399
-1.2547521058437632 -0.7850252920138375
-1.2541237873130455 -0.785343578230104
-1.2534954687823274 -0.7856696634729636
-1.2528671502516096 -0.7859577439295182
-1.2522388317208915 -0.7861673355960874
-1.2516105131901734 -0.7862689634262077
-1.2509821946594557 -0.7862483063685577
-1.2503538761287378 -0.7861082153921515
-1.2497255575980197 -0.7858683201393163
-1.2490972390673016 -0.7855622784582571
-1.2484689205365838 -0.7852330541981342
-1.2478406020058657 -0.7849268857838415
-1.247212283475148 -0.7846867922729965
-1.24658396494443 -0.7845465289231602
-1.245955646413712 -0.7845258415364471
-1.245327327882994 -0.784627686764218
-1.2446990093522758 -0.7848378096732243
-1.2440706908215582 -0.785126738910515
-1.2434423722908403 -0.7854539202246146
-1.2428140537601222 -0.7857734086023584
-1.2421857352294041 -0.7860403200921778
-1.2415574166986862 -0.7862171373293743
-1.2409290981679681 -0.78627898294307
-1.2403007796372505 -0.7862171196299756
-1.2396724611065324 -0.786040184466944
-1.2390441425758143 -0.7857729831001331
-1.2384158240450964 -0.7854530121442183
-1.2377875055143783 -0.7851251973220019
-1.2371591869836607 -0.78483558572537
-1.2365308684529426 -0.7846248778157149
-1.2359025499222247 -0.7845227076784205
-1.2352742313915066 -0.7845434753315301
-1.2346459128607885 -0.7846843172171545
-1.2340175943300706 -0.7849255009029664
-1.233389275799353 -0.7852331896098892
-1.2327609572686349 -0.7855641892612527
-1.2321326387379168 -0.7858720120873646
-1.231504320207199 -0.7861134055855742
-1.2308760016764808 -0.7862544298904839
-1.2302476831457632 -0.7862752296402221
-1.229619364615045 -0.786172829435413
-1.2289910460843272 -0.7859615593226553
-1.228362727553609 -0.785671049478516
-1.227734409022891 -0.7853420747061662
-1.2271060904921731 -0.7850208315268541
-1.2264777719614555 -0.7847524510883077
-1.2258494534307374 -0.7845746588198081
-1.2252211349000193 -0.7845124715584844
-1.2245928163693014 -0.784574677534363
-1.2239644978385833 -0.78475259449238
-1.2233361793078656 -0.7850212814339267
-1.2227078607771475 -0.7853430348698879
-1.2220795422464295 -0.7856726794855132
-1.2214512237157116 -0.7859639108260682
-1.2208229051849935 -0.7861757994925322
-1.2201945866542754 -0.7862785432422633
-1.2195662681235577 -0.7862576586223836
-1.2189379495928399 -0.7861160225992829
-1.2183096310621218 -0.7858734763980927
-1.2176813125314037 -0.7855640460813648
-1.2170529940006858 -0.7852311692091083
-1.2164246754699681 -0.7849215971972245
-1.21579635693925 -0.7846788293319981
-1.215168038408532 -0.7845370005853249
-1.214539719877814 -0.784516082055779
-1.213911401347096 -0.7846190688688337
-1.2132830828163779 -0.7848315514955657
-1.2126547642856602 -0.7851237318229854
-1.2120264457549423 -0.7854546019110021
-1.2113981272242242 -0.7857776994347375
-1.2107698086935061 -0.7860476320506296
-1.2101414901627883 -0.7862264545298051
-1.2095131716320706 -0.7862890027529591
-1.2088848531013525 -0.7862264347734086
-1.2082565345706344 -0.786047480663223
-1.2076282160399165 -0.7857772244812358
-1.2069998975091984 -0.785453588294726
-1.2063715789784804 -0.7851220110730498
-1.2057432604477627 -0.7848290690832403
-1.2051149419170446 -0.7846159334676555
-1.2044866233863267 -0.7845125839843616
-1.2038583048556086 -0.7845335921088226
-1.2032299863248905 -0.7846760666284693
-1.2026016677941729 -0.7849200513685836
-1.201973349263455 -0.7852313203615771
-1.201345030732737 -0.7855661789616039
-1.2007167122020188 -0.7858775974291364
-1.200088393671301 -0.7861218160031519
-1.1994600751405828 -0.7862644938273461
-1.1988317566098652 -0.786285537723192
-1.198203438079147 -0.7861819318318082
-1.1975751195484292 -0.7859681696460682
-1.1969468010177111 -0.7856742265675908
-1.196318482486993 -0.7853413565918542
-1.1956901639562754 -0.7850163025234863
-1.1950618454255575 -0.7847447322760955
-1.1944335268948394 -0.7845648229289696
-1.1938052083641213 -0.7845018939117231
-1.1931768898334034 -0.7845648437557668
-1.1925485713026853 -0.7847448918656743
-1.1919202527719677 -0.7850168032099816
-1.1912919342412496 -0.7853424251259138
-1.1906636157105317 -0.7856760405478929
-1.1900352971798136 -0.7859707865557584
-1.1894069786490955 -0.7861852371094523
-1.1887786601183779 -0.7862892253206636
-1.1881503415876598 -0.7862680869756054
-1.1875220230569419 -0.7861247283901132
-1.1868937045262238 -0.7858792270101446
-1.1862653859955057 -0.7855660196177559
-1.1856370674647878 -0.7852290719181497
-1.1850087489340702 -0.7849157070542334
-1.184380430403352 -0.784669959330101
-1.183752111872634 -0.7845263865631347
-1.183123793341916 -0.7845052105328976
-1.182495474811198 -0.7846094688702332
-1.1818671562804803 -0.784824579516115
-1.1812388377497622 -0.7851203801718163
-1.1806105192190444 -0.785455357511502
-1.1799822006883263 -0.7857824731675506
-1.1793538821576082 -0.7860557688813664
-1.1787255636268903 -0.7862368233346758
-1.1780972450961726 -0.7863001535324632
-1.1774689265654545 -0.7862368014069393
-1.1768406080347364 -0.7860556008556173
-1.1762122895040186 -0.7857819460139279
-1.1755839709733005 -0.7854542324929223
-1.1749556524425828 -0.7851184703013881
-1.1743273339118647 -0.7848218242719864
-1.1736990153811468 -0.7846059888697204
-1.1730706968504288 -0.7845013280023765
