-2.1854803453962752 -0.785562042695718
-2.1854175135432037 -0.7855931321949108
-2.185354681690132 -0.7856211442971303
-2.18529184983706 -0.7856456375274086
-2.185229017983988 -0.7856662259421284
-2.1851661861309166 -0.7856825852103763
-2.1851033542778446 -0.7856944577231363
-2.1850405224247726 -0.785701656649832
-2.184977690571701 -0.7857040688783548
-2.1849148587186296 -0.7857016567922905
-2.1848520268655576 -0.7856944588574334
-2.1847891950124856 -0.7856825890084475
-2.184726363159414 -0.7856662348454307
-2.184663531306342 -0.7856456546689936
-2.18460069945327 -0.7856211734005997
-2.1845378676001985 -0.7855931774527052
-2.184475035747127 -0.7855621086296393
-2.184412203894055 -0.7855284571555134
-2.184349372040983 -0.7854927539391391
-2.1842865401879115 -0.7854555621980907
-2.1842237083348395 -0.7854174685739578
-2.1841608764817675 -0.7853790738790183
-2.184098044628696 -0.7853409836202405
-2.1840352127756244 -0.7853037984501392
-2.1839723809225524 -0.7852681046949165
-2.1839095490694804 -0.7852344651095182
-2.183846717216409 -0.7852034100050929
-2.183783885363337 -0.7851754288889577
-2.1837210535102654 -0.7851509627486991
-2.1836582216571934 -0.7851303971021505
-2.183595389804122 -0.785114055922786
-2.18353255795105 -0.7851021965360545
-2.183469726097978 -0.785095005567313
-2.1834068942449063 -0.7850925960050331
-2.1833440623918343 -0.7850950054254794
-2.1832812305387628 -0.7851021954067761
-2.183218398685691 -0.7851140521415557
-2.1831555668326192 -0.7851303882383165
-2.1830927349795473 -0.7851509456830927
-2.1830299031264753 -0.7851753999145042
-2.1829670712734037 -0.7852033649479331
-2.1829042394203317 -0.7852343994678821
-2.18284140756726 -0.7852680137923436
-2.182778575714188 -0.7853036775992708
-2.1827157438611167 -0.7853408282932993
-2.1826529120080447 -0.7853788798806447
-2.1825900801549727 -0.7854172322122085
-2.182527248301901 -0.7854552804491096
-2.182464416448829 -0.7854924246013334
-2.1824015845957576 -0.7855280789890438
-2.1823387527426856 -0.7855616814774794
-2.182275920889614 -0.7855927023396035
-2.182213089036542 -0.7856206526070344
-2.18215025718347 -0.7856450917773776
-2.1820874253303986 -0.7856656347566656
-2.182024593477327 -0.7856819579273382
-2.181961761624255 -0.7856938042462436
-2.181898929771183 -0.7857009872923044
-2.1818360979181115 -0.7857033942001507
-2.1817732660650395 -0.7857009874335089
-2.1817104342119675 -0.7856938053705136
-2.181647602358896 -0.7856819616918171
-2.1815847705058244 -0.7856656435812109
-2.1815219386527525 -0.7856451087673194
-2.1814591067996805 -0.7856206814530364
-2.181396274946609 -0.7855927471970212
-2.181333443093537 -0.7855617468281118
-2.181270611240465 -0.7855281694886316
-2.1812077793873934 -0.7854925449164495
-2.181144947534322 -0.7854554350874688
-2.18108211568125 -0.785417425350557
-2.181019283828178 -0.7853791151945633
-2.1809564519751063 -0.785341108793241
-2.1808936201220344 -0.785304005477072
-2.1808307882689624 -0.7852683902823352
-2.180767956415891 -0.7852348247264146
-2.1807051245628193 -0.7852038379547808
-2.1806422927097473 -0.7851759183993084
-2.1805794608566753 -0.7851515060793173
-2.1805166290036038 -0.7851309856667867
-2.180453797150532 -0.7851146804249719
-2.18039096529746 -0.7851028471159643
-2.1803281334443882 -0.7850956719574631
-2.1802653015913167 -0.785093267692279
-2.1802024697382447 -0.7850956718168809
-2.1801396378851727 -0.7851028459966817
-2.180076806032101 -0.7851146766771885
-2.180013974179029 -0.7851309768813689
-2.179951142325957 -0.7851514891646958
-2.1798883104728857 -0.7851758896811873
-2.179825478619814 -0.7852037932962267
-2.179762646766742 -0.7852347596654986
-2.17969981491367 -0.7852683001839614
-2.1796369830605986 -0.7853038856953484
-2.1795741512075266 -0.7853409548404391
-2.1795113193544546 -0.7853789229124556
-2.179448487501383 -0.7854171910798562
-2.1793856556483115 -0.7854551558310692
-2.1793228237952396 -0.7854922184922283
-2.1792599919421676 -0.785527794667734
-2.179197160089096 -0.7855613234548849
-2.179134328236024 -0.7855922762871579
-2.179071496382952 -0.785620165266833
-2.1790086645298805 -0.7856445508554997
-2.178945832676809 -0.7856650488013192
-2.178883000823737 -0.7856813361937666
-2.178820168970665 -0.7856931565505464
-2.1787573371175935 -0.7857003238564656
-2.1786945052645215 -0.7857027254907006
-2.1786316734114495 -0.7857003239964184
-2.178568841558378 -0.7856931576648648
-2.1785060097053064 -0.785681339924936
-2.1784431778522344 -0.7856650575477909
-2.1783803459991624 -0.7856445676951316
-2.178317514146091 -0.7856201938576339
-2.178254682293019 -0.7855923207477171
-2.1781918504399473 -0.7855613882273437
-2.1781290185868754 -0.7855278843666617
-2.178066186733804 -0.7854923377428988
-2.178003354880732 -0.7854553091013222
-2.17794052302766 -0.7854173825094801
-2.1778776911745883 -0.78537915614452
-2.1778148593215163 -0.7853412328587588
-2.1777520274684448 -0.7853042106723672
-2.1776891956153728 -0.7852686733430907
-2.1776263637623012 -0.7852351811617029
-2.1775635319092292 -0.7852042621183163
-2.1775007000561573 -0.7851764035788785
-2.1774378682030857 -0.7851520446030164
-2.1773750363500137 -0.7851315690243046
-2.177312204496942 -0.7851152994020884
-2.17724937264387 -0.7851034919401061
-2.1771865407907987 -0.7850963324519628
-2.1771237089377267 -0.7850939334370086
-2.1770608770846547 -0.785096332312631
-2.176998045231583 -0.7851034908307285
-2.176935213378511 -0.7851152956874689
-2.1768723815254396 -0.7851315603166114
-2.1768095496723676 -0.7851520278380473
-2.176746717819296 -0.7851763751148435
-2.176683885966224 -0.7852042178548824
-2.176621054113152 -0.7852351166764171
-2.1765582222600806 -0.7852685840418651
-2.176495390407009 -0.7853040919504191
-2.176432558553937 -0.7853410802680653
-2.176369726700865 -0.7853789655636416
-2.1763068948477935 -0.7854171503115077
-2.1762440629947215 -0.7854550323156618
-2.1761812311416495 -0.7854920142067425
-2.176118399288578 -0.7855275128620197
-2.1760555674355064 -0.7855609685999512
-2.1759927355824344 -0.7855918540042657
-2.1759299037293625 -0.7856196822384256
-2.175867071876291 -0.7856440147194776
-2.175804240023219 -0.785664468030259
-2.175741408170147 -0.7856807199610275
-2.1756785763170754 -0.7856925145853878
-2.175615744464004 -0.785699666290416
-2.175552912610932 -0.7857020626976914
-2.17549008075786 -0.7856996664291318
-2.1754272489047883 -0.7856925156898437
-2.1753644170517163 -0.7856807236591822
-2.1753015851986444 -0.7856644766993366
-2.175238753345573 -0.7856440314101073
-2.1751759214925013 -0.7856197105762506
-2.1751130896394293 -0.785591898071432
-2.1750502577863573 -0.7855610327993068
-2.1749874259332858 -0.7855276017672765
-2.1749245940802138 -0.785492132402273
-2.174861762227142 -0.7854551842297629
-2.1747989303740702 -0.7854173400473415
-2.1747360985209987 -0.7853791967320477
-2.1746732666679267 -0.7853413558264537
-2.1746104348148547 -0.7853044140520113
-2.174547602961783 -0.7852689538992516
-2.174484771108711 -0.7852355344431797
-2.174421939255639 -0.7852046825287834
-2.1743591074025677 -0.7851768844655207
-2.174296275549496 -0.7851525783617932
-2.174233443696424 -0.7851321472202237
-2.174170611843352 -0.7851159129024389
-2.1741077799902806 -0.7851041310587807
-2.1740449481372086 -0.7850969871023431
-2.1739821162841366 -0.7850945932911637
-2.173919284431065 -0.7850969869642462
-2.173856452577993 -0.7851041299592179
-2.1737936207249215 -0.7851159092206891
-2.1737307888718496 -0.7851321385895755
-2.173667957018778 -0.7851525617451753
-2.173605125165706 -0.7851768562533566
-2.173542293312634 -0.7852046386570305
-2.1734794614595625 -0.7852354705285124
-2.1734166296064905 -0.7852688653882297
-2.173353797753419 -0.7853042963806011
-2.173290965900347 -0.7853412045859918
-2.1732281340472754 -0.7853790078375632
-2.1731653021942035 -0.7854171099040234
-2.1731024703411315 -0.7854549098933031
-2.17303963848806 -0.7854918117289984
-2.172976806634988 -0.7855272335499768
-2.1729139747819164 -0.7855606168850721
-2.1728511429288444 -0.785591435458061
-2.172788311075773 -0.7856192034842209
-2.172725479222701 -0.7856434833275838
-2.1726626473696293 -0.7856638923982844
-2.1725998155165573 -0.7856801091811677
-2.1725369836634854 -0.7856918783007953
-2.172474151810414 -0.7856990145429928
-2.172411319957342 -0.7857014057695846
-2.1723484881042703 -0.7856990146804814
-2.1722856562511983 -0.7856918793954862
-2.1722228243981268 -0.7856801128465912
-2.1721599925450548 -0.7856639009906451
-2.1720971606919828 -0.7856434998705162
-2.1720343288389112 -0.7856192315712702
-2.1719714969858392 -0.7855914791352568
-2.1719086651327677 -0.7855606805162954
-2.1718458332796957 -0.7855273216684763
-2.171783001426624 -0.7854919288785613
-2.171720169573552 -0.7854550604630485
-2.17165733772048 -0.7854172979608041
-2.1715945058674087 -0.7853792369602552
-2.1715316740143367 -0.7853414777058378
-2.171468842161265 -0.7853046156317732
-2.171406010308193 -0.7852692319725787
-2.1713431784551216 -0.7852358845982682
-2.1712803466020496 -0.7852050992188252
-2.1712175147489776 -0.7851773610965627
-2.171154682895906 -0.7851531073970903
-2.171091851042834 -0.785132720299394
-2.1710290191897625 -0.785116520973646
-2.1709661873366906 -0.785104764521602
-2.170903355483619 -0.7850976359594305
-2.170840523630547 -0.7850952473059756
-2.170777691777475 -0.7850976358225523
-2.1707148599244035 -0.785104763431772
-2.1706520280713315 -0.7851165173244732
-2.17058919621826 -0.7851327117451445
-2.170526364365188 -0.785153090927532
-2.1704635325121164 -0.785177333134075
-2.1704007006590444 -0.7852050557353415
-2.1703378688059725 -0.7852358212492627
-2.170275036952901 -0.785269144244906
-2.170212205099829 -0.7853044990017831
-2.1701493732467574 -0.785341327803896
-2.1700865413936854 -0.7853790497375447
-2.170023709540614 -0.7854170698543157
-2.169960877687542 -0.7854547885545416
-2.1698980458344703 -0.785491611043331
-2.1698352139813983 -0.7855269567099966
-2.1697723821283263 -0.7855602682830156
-2.169709550275255 -0.7855910206161375
-2.169646718422183 -0.7856187289671355
-2.1695838865691113 -0.7856429566386651
-2.1695210547160393 -0.7856633218608161
-2.1694582228629677 -0.7856795038068726
-2.1693953910098958 -0.7856912476475024
-2.1693325591568238 -0.7856983685637163
-2.1692697273037522 -0.7857007546554562
-2.1692068954506802 -0.7856983686999885
-2.1691440635976087 -0.785691248732501
-2.1690812317445367 -0.7856795074398569
-2.169018399891465 -0.7856633303771304
-2.168955568038393 -0.7856429730351729
-2.168892736185321 -0.7856187568055936
-2.1688299043322496 -0.7855910639067397
-2.1687670724791777 -0.7855603313510318
-2.168704240626106 -0.7855270440485415
-2.168641408773034 -0.7854917271559815
-2.1685785769199626 -0.7854549377915632
-2.1685157450668906 -0.7854172562465672
-2.1684529132138186 -0.7853792768322209
-2.168390081360747 -0.7853415985063011
-2.168327249507675 -0.785304815427204
-2.1682644176546035 -0.7852695075845413
-2.1682015858015316 -0.7852362316540082
-2.16813875394846 -0.7852055122206152
-2.168075922095388 -0.7851778335088179
-2.168013090242316 -0.785153631749773
-2.1679502583892445 -0.7851332883061338
-2.1678874265361725 -0.785117123662685
-2.167824594683101 -0.7851053923775224
-2.167761762830029 -0.785098279073349
-2.1676989309769574 -0.7850958955319712
-2.1676360991238854 -0.7850982789376854
-2.1675732672708135 -0.7851053912973398
-2.167510435417742 -0.7851171200458227
-2.16744760356467 -0.7851332798276082
-2.1673847717115984 -0.7851536154260071
-2.1673219398585264 -0.7851778057938695
-2.167259108005455 -0.7852054691220612
-2.167196276152383 -0.7852361688657766
-2.1671334442993113 -0.7852694206334507
-2.1670706124462393 -0.7853046998296531
-2.1670077805931673 -0.7853414499313279
-2.166944948740096 -0.7853790912668493
-2.166882116887024 -0.7854170301593333
-2.1668192850339523 -0.7854546682900527
-2.1667564531808803 -0.7854914121343033
-2.1666936213278087 -0.7855266823207576
-2.1666307894747368 -0.7855599227669311
-2.1665679576216648 -0.785590609446543
-2.166505125768593 -0.785618258650626
-2.1664422939155212 -0.7856424346121402
-2.1663794620624497 -0.7856627563738888
-2.1663166302093777 -0.7856789037914974
-2.166253798356306 -0.785690622576896
-2.166190966503234 -0.7856977283027934
-2.166128134650162 -0.7857001093051398
-2.1660653027970906 -0.7856977284378571
-2.1660024709440187 -0.7856906236522858
-2.165939639090947 -0.7856789073923182
-2.165876807237875 -0.785662764814798
-2.1658139753848036 -0.7856424508634805
-2.1657511435317316 -0.7856182862426132
-2.1656883116786596 -0.7855906523538767
-2.165625479825588 -0.7855599852765823
-2.165562647972516 -0.7855267688860637
-2.1654998161194445 -0.7854915272189682
-2.1654369842663725 -0.7854548162058277
-2.1653741524133006 -0.785417214901384
-2.165311320560229 -0.7853793163509832
-2.165248488707157 -0.7853417182371131
-2.1651856568540855 -0.7853050134536391
-2.1651228250010135 -0.7852697807563097
-2.165059993147942 -0.7852365756370554
-2.16499716129487 -0.7852059215659021
-2.164934329441798 -0.7851783017386083
-2.1648714975887264 -0.7851541514601549
-2.1648086657356544 -0.7851338512840988
-2.164745833882583 -0.7851177210158987
-2.164683002029511 -0.7851060146748019
-2.1646201701764394 -0.785098916493549
-2.1645573383233674 -0.7850965380189774
-2.1644945064702954 -0.7850989163590909
-2.164431674617224 -0.7851060136041804
-2.1643688427641523 -0.7851177174310622
-2.1643060109110803 -0.7851338428806398
-2.1642431790580083 -0.7851541352809277
-2.164180347204937 -0.7851782742690591
-2.164117515351865 -0.7852058788489711
-2.164054683498793 -0.7852365134047968
-2.1639918516457213 -0.7852696945751384
-2.1639290197926497 -0.7853048988796574
-2.1638661879395777 -0.7853415709777086
-2.1638033560865058 -0.7853791324287115
-2.163740524233434 -0.7854169908160562
-2.1636776923803622 -0.7854545490906415
-2.1636148605272902 -0.7854912149866748
-2.1635520286742187 -0.7855264103612284
-2.163489196821147 -0.785559580310329
-2.163426364968075 -0.7855902019177339
-2.163363533115003 -0.785617792498605
-2.1633007012619316 -0.7856419172079646
-2.1632378694088596 -0.7856621958941297
-2.1631750375557877 -0.7856783090890187
-2.163112205702716 -0.7856900030410379
-2.1630493738496446 -0.7856970937111235
-2.1629865419965726 -0.7856994696691383
-2.1629237101435006 -0.7856970938449886
-2.162860878290429 -0.7856900041069067
-2.162798046437357 -0.7856783126579515
-2.162735214584285 -0.7856622042602867
-2.1626723827312135 -0.7856419333153861
-2.162609550878142 -0.7856178198462402
-2.16254671902507 -0.7855902444450845
-2.162483887171998 -0.7855596422663949
-2.1624210553189265 -0.7855264961599211
-2.1623582234658545 -0.7854913290521562
-2.1622953916127825 -0.7854546956964882
-2.162232559759711 -0.7854171739220491
-2.1621697279066394 -0.7853793555195181
-2.1621068960535674 -0.7853418369073969
-2.1620440642004954 -0.785305209726215
-2.161981232347424 -0.7852700515087856
-2.161918400494352 -0.7852369165737397
-2.16185556864128 -0.7852063272860039
-2.1617927367882084 -0.7851787658217486
-2.161729904935137 -0.7851546665680021
-2.161667073082065 -0.7851344092763561
-2.161604241228993 -0.7851183130789947
-2.1615414093759213 -0.7851066314610632
-2.1614785775228493 -0.7850995482688049
-2.1614157456697773 -0.7850971748161697
-2.161352913816706 -0.7850995481355335
-2.1612900819636343 -0.7851066303999233
-2.1612272501105623 -0.7851183095259039
-2.1611644182574903 -0.7851344009473362
-2.1611015864044187 -0.785154650532077
-2.1610387545513468 -0.7851787385955102
-2.1609759226982748 -0.7852062849474237
-2.160913090845203 -0.7852368548926922
-2.1608502589921317 -0.7852699660909391
-2.1607874271390597 -0.7853050961670522
-2.1607245952859877 -0.7853416909523236
-2.160661763432916 -0.785379173226308
-2.160598931579844 -0.7854169518215278
-2.1605360997267726 -0.7854544309472365
-2.1604732678737006 -0.7854910195854217
-2.160410436020629 -0.7855261408106743
-2.160347604167557 -0.7855592408870761
-2.160284772314485 -0.7855897979986218
-2.1602219404614136 -0.7856173304755046
-2.1601591086083416 -0.7856414043866516
-2.16009627675527 -0.7856616403787501
-2.160033444902198 -0.7856777196540426
-2.1599706130491265 -0.785689388992636
-2.1599077811960545 -0.785696464740266
-2.1598449493429825 -0.7856988356986303
-2.159782117489911 -0.785696464872942
-2.159719285636839 -0.7856893900490614
-2.1596564537837675 -0.785677723191353
-2.1595936219306955 -0.7856616486707959
-2.159530790077624 -0.785641420351377
-2.159467958224552 -0.7856173575808674
-2.15940512637148 -0.7855898401492284
-2.1593422945184084 -0.7855593022942822
-2.1592794626653364 -0.7855262258492804
-2.159216630812265 -0.7854911326404079
-2.159153798959193 -0.785454576254312
-2.1590909671061214 -0.7854171333054019
-2.1590281352530494 -0.7853793943407736
-2.1589653033999774 -0.7853419545261633
-2.158902471546906 -0.7853054042598625
-2.1588396396938343 -0.7852703198625411
-2.1587768078407623 -0.7852372544900086
-2.1587139759876903 -0.7852067294117964
-2.158651144134619 -0.7851792257935856
-2.158588312281547 -0.7851551771125205
-2.158525480428475 -0.7851349623254066
-2.1584626485754033 -0.7851188998970439
-2.1583998167223317 -0.7851072427832613
-2.1583369848692597 -0.7851001744472189
-2.1582741530161877 -0.7850978059720399
-2.158211321163116 -0.7851001743151299
-2.158148489310044 -0.7851072417315333
-2.1580856574569722 -0.785118896375442
-2.1580228256039007 -0.785134954070175
-2.157959993750829 -0.7851551612186962
-2.157897161897757 -0.7851791988085822
-2.157834330044685 -0.7852066874483681
-2.1577714981916136 -0.785237193355481
-2.1577086663385416 -0.7852702352015574
-2.1576458344854696 -0.7853052917068922
-2.157583002632398 -0.7853418098643271
-2.1575201707793266 -0.7853792136627847
-2.1574573389262546 -0.7854169131728129
-2.1573945070731826 -0.7854543138508898
-2.157331675220111 -0.7854908259157146
-2.157268843367039 -0.7855258736486243
-2.157206011513967 -0.7855589044714031
-2.1571431796608955 -0.785589397658523
-2.157080347807824 -0.7856168725462269
-2.157017515954752 -0.7856408961092428
-2.15695468410168 -0.7856610897855612
-2.1568918522486085 -0.7856771354417917
-2.1568290203955365 -0.7856887803850449
-2.1567661885424645 -0.7856958413424295
-2.156703356689393 -0.7856982073454446
-2.1566405248363214 -0.7856958414739339
-2.1565776929832494 -0.7856887814321082
-2.1565148611301774 -0.7856771389477542
-2.156452029277106 -0.7856610980041184
-2.156389197424034 -0.7856409119324842
-2.156326365570962 -0.7856168994113752
-2.1562635337178904 -0.7855894394355757
-2.156200701864819 -0.7855589653343962
-2.156137870011747 -0.7855259579335916
-2.156075038158675 -0.7854909379687779
-2.1560122063056033 -0.7854544578702093
-2.1559493744525313 -0.7854170930483225
-2.1558865425994593 -0.7853794328176672
-2.155823710746388 -0.7853420711023043
-2.1557608788933162 -0.7853055970692779
-2.1556980470402443 -0.7852705858379243
-2.1556352151871723 -0.7852375894114453
-2.1555723833341007 -0.7852071279737624
-2.1555095514810287 -0.7851796816889586
-2.1554467196279568 -0.7851556831324231
-2.155383887774885 -0.7851355104731453
-2.1553210559218137 -0.7851194815145456
-2.1552582240687417 -0.7851078486877505
-2.1551953922156697 -0.7851007950762574
-2.155132560362598 -0.7850984315344138
-2.155069728509526 -0.7851007949453299
-2.1550068966564546 -0.7851078476453368
-2.1549440648033826 -0.7851194780241516
-2.154881232950311 -0.785135502291095
-2.154818401097239 -0.7851556673794754
-2.154755569244167 -0.78517965494316
-2.1546927373910956 -0.7852070863823049
-2.1546299055380236 -0.7852375288188265
-2.154567073684952 -0.7852705019273967
-2.15450424183188 -0.785305485514004
-2.1544414099788085 -0.7853419277227706
-2.1543785781257365 -0.7853792537412367
-2.1543157462726645 -0.7854168748670183
-2.154252914419593 -0.7854541977927655
-2.154190082566521 -0.7854906339629412
-2.1541272507134495 -0.7855256088548963
-2.1540644188603775 -0.7855585710378853
-2.154001587007306 -0.7855890008671805
-2.153938755154234 -0.7856164186761542
-2.153875923301162 -0.7856403923373085
-2.1538130914480904 -0.7856605440729275
-2.1537502595950184 -0.7856765564080898
-2.153687427741947 -0.7856881771722428
-2.153624595888875 -0.7856952234704974
-2.1535617640358033 -0.7856975845620839
-2.1534989321827314 -0.7856952236008271
-2.1534361003296594 -0.7856881782100252
-2.153373268476588 -0.7856765598829696
-2.1533104366235163 -0.785660552218622
-2.1532476047704443 -0.785640408020263
-2.1531847729173723 -0.7856164453031114
-2.1531219410643008 -0.7855890422738325
-2.153059109211229 -0.7855586313612654
-2.152996277358157 -0.7855256923925836
-2.1529334455050853 -0.7854907450225267
-2.1528706136520137 -0.7854543405351978
-2.1528077817989417 -0.7854170531477384
-2.1527449499458697 -0.7853794709530685
-2.152682118092798 -0.785342186644581
-2.152619286239726 -0.7853057881690139
-2.152556454386654 -0.7852708494549782
-2.1524936225335827 -0.7852379213633114
-2.152430790680511 -0.7852075230019521
-2.152367958827439 -0.7851801335422656
-2.152305126974367 -0.7851561846658623
-2.1522422951212956 -0.7851360537609254
-2.1521794632682236 -0.7851200579753373
-2.1521166314151516 -0.7851084492202131
-2.15205379956208 -0.7851014102027215
-2.1519909677090086 -0.7850990515504855
-2.1519281358559366 -0.78510141007296
-2.1518653040028646 -0.7851084481870462
-2.151802472149793 -0.7851200545158985
-2.151739640296721 -0.7851360456514405
-2.151676808443649 -0.7851561690526139
-2.1516139765905775 -0.7851801070336563
-2.151551144737506 -0.7852074817793308
-2.151488312884434 -0.7852378613080411
-2.151425481031362 -0.7852707662885702
-2.1513626491782905 -0.7853056776030257
-2.1512998173252185 -0.7853420445365654
-2.1512369854721465 -0.785379293464716
-2.151174153619075 -0.7854168369013027
-2.1511113217660034 -0.7854540827641656
-2.1510484899129314 -0.785490443712664
-2.1509856580598594 -0.7855253464095756
-2.150922826206788 -0.7855582405614414
-2.150859994353716 -0.7855886075947375
-2.150797162500644 -0.7856159688311395
-2.1507343306475724 -0.7856398930329542
-2.150671498794501 -0.7856600031997873
-2.150608666941429 -0.7856759825093723
-2.150545835088357 -0.7856875793088389
-2.1504830032352853 -0.7856946110779469
-2.1504201713822133 -0.7856969673016712
-2.1503573395291413 -0.7856946112071319
-2.1502945076760698 -0.7856875803374203
-2.1502316758229982 -0.785675985953427
-2.1501688439699262 -0.7856600112732248
-2.1501060121168543 -0.7856399085767889
-2.1500431802637827 -0.7856159952219044
-2.1499803484107107 -0.7855886486340982
-2.1499175165576387 -0.7855583003497317
-2.149854684704567 -0.7855254292062588
-2.1497918528514957 -0.7854905537871181
-2.1497290209984237 -0.7854542242404251
-2.1496661891453517 -0.7854170136006051
-2.14960335729228 -0.7853795087498029
-2.149540525439208 -0.7853423011616452
-2.1494776935861366 -0.7853059775733844
-2.1494148617330646 -0.7852711107334736
-2.149352029879993 -0.7852382503705222
-2.149289198026921 -0.7852079145260122
-2.149226366173849 -0.7851805813874169
-2.1491635343207776 -0.7851566817504961
-2.1491007024677056 -0.7851365922295505
-2.149037870614634 -0.7851206293227216
-2.148975038761562 -0.7851090444257468
-2.1489122069084905 -0.7851020198728237
-2.1488493750554185 -0.7850996660667954
-2.1487865432023465 -0.7851020197441977
-2.148723711349275 -0.7851090434017446
-2.148660879496203 -0.785120625893981
-2.1485980476431314 -0.7851365841920133
-2.1485352157900595 -0.7851566662757734
-2.148472383936988 -0.7851805551140084
-2.148409552083916 -0.7852078736691432
-2.148346720230844 -0.7852381908480988
-2.1482838883777724 -0.785271028304969
-2.1482210565247004 -0.7853058679884098
-2.148158224671629 -0.785342160314511
-2.148095392818557 -0.7853793328362461
-2.1480325609654853 -0.7854167992728451
-2.1479697291124134 -0.7854539687564952
-2.1479068972593414 -0.7854902551506647
-2.14784406540627 -0.7855250862930258
-2.1477812335531983 -0.7855579130173214
-2.1477184017001263 -0.7855882178117425
-2.1476555698470543 -0.7856155229774872
-2.1475927379939828 -0.7856393981587658
-2.1475299061409108 -0.7856594671256288
-2.147467074287839 -0.7856754137026466
-2.1474042424347672 -0.7856869867500601
-2.1473414105816957 -0.7856940041189375
-2.1472785787286237 -0.785696355517979
-2.1472157468755517 -0.7856940042469729
-2.14715291502248 -0.7856869877695084
-2.147090083169408 -0.7856754171161406
-2.147027251316336 -0.7856594751274169
-2.1469644194632647 -0.7856394135646472
-2.146901587610193 -0.785615549134038
-2.146838755757121 -0.7855882584868803
-2.146775923904049 -0.7855579722749929
-2.1467130920509776 -0.7855251683548885
-2.1466502601979056 -0.7854903642482013
-2.1465874283448336 -0.7854541089771526
-2.146524596491762 -0.785416974403945
-2.1464617646386905 -0.7853795462106699
-2.1463989327856186 -0.7853424146620409
-2.1463361009325466 -0.7853061652965289
-2.146273269079475 -0.7852713696929221
-2.146210437226403 -0.7852385764576479
-2.146147605373331 -0.7852083025751967
-2.1460847735202595 -0.7851810252578767
-2.146021941667188 -0.7851571744234558
-2.145959109814116 -0.7851371259192375
-2.145896277961044 -0.7851211955993873
-2.1458334461079724 -0.7851096343488191
-2.1457706142549005 -0.7851026241320576
-2.1457077824018285 -0.7851002751292719
-2.145644950548757 -0.7851026240045922
-2.1455821186956854 -0.7851096333339068
-2.1455192868426134 -0.7851211922010842
-2.1454564549895414 -0.7851371179530551
-2.14539362313647 -0.785157159086114
-2.145330791283398 -0.7851809992177103
-2.145267959430326 -0.7852082620810351
-2.1452051275772543 -0.7852385174636345
-2.145142295724183 -0.7852712879961706
-2.145079463871111 -0.7853060566843953
-2.145016632018039 -0.7853422750652636
-2.1449538001649673 -0.785379371858782
-2.1448909683118953 -0.7854167619788777
-2.1448281364588233 -0.7854538557612799
-2.1447653046057518 -0.785490068262892
-2.1447024727526802 -0.7855248284858709
-2.1446396408996082 -0.7855575883811284
-2.1445768090465362 -0.7855878314891533
-2.1445139771934647 -0.7856150810819654
-2.1444511453403927 -0.7856389076778614
-2.1443883134873207 -0.7856589358104894
-2.144325481634249 -0.7856748499455153
-2.1442626497811776 -0.7856863994517239
-2.1441998179281057 -0.7856934025482002
-2.1441369860750337 -0.785695749165395
-2.144074154221962 -0.7856934026751007
-2.14401132236889 -0.7856864004621175
-2.1439484905158186 -0.7856748533286919
-2.1438856586627466 -0.7856589437412173
-2.143822826809675 -0.7856389229469454
-2.143759994956603 -0.7856151070062413
-2.143697163103531 -0.785587871803089
-2.1436343312504595 -0.7855576471125878
-2.1435714993973876 -0.7855249098190142
-2.143508667544316 -0.7854901763916383
-2.143445835691244 -0.7854539947367661
-2.1433830038381725 -0.7854169355547943
-2.1433201719851005 -0.7853795833384284
-2.1432573401320285 -0.7853425271541706
-2.143194508278957 -0.7853063513523862
-2.143131676425885 -0.7852716263525638
-2.1430688445728134 -0.7852388996489331
-2.1430060127197414 -0.785208687178361
-2.14294318086667 -0.7851814651866558
-2.142880349013598 -0.7851576627213969
-2.142817517160526 -0.7851376548696879
-2.1427546853074544 -0.7851217568474514
-2.1426918534543824 -0.7851102190333168
-2.142629021601311 -0.7851032230254316
-2.142566189748239 -0.7851008787832119
-2.1425033578951673 -0.7851032228990976
-2.1424405260420953 -0.7851102180274241
-2.1423776941890234 -0.7851217534793338
-2.142314862335952 -0.7851376469742667
-2.14225203048288 -0.785157647520294
-2.1421891986298083 -0.7851814393777963
-2.1421263667767363 -0.785208647043899
-2.1420635349236647 -0.7852388411789515
-2.1420007030705928 -0.7852715453815191
-2.1419378712175208 -0.7853062437050348
-2.1418750393644492 -0.785342388797403
-2.1418122075113777 -0.785379410535275
-2.1417493756583057 -0.7854167250166558
-2.1416865438052337 -0.7854537437701624
-2.141623711952162 -0.7854898830355035
-2.14156088009909 -0.7855245729689827
-2.141498048246018 -0.785557266628772
-2.1414352163929466 -0.7855874485982987
-2.141372384539875 -0.7856146431117842
-2.1413095526868027 -0.7856384215538478
-2.141246720833731 -0.7856584092149382
-2.1411838889806596 -0.785674291196131
-2.1411210571275876 -0.7856858173702465
-2.1410582252745156 -0.7856928063211053
-2.140995393421444 -0.7856951481989257
-2.1409325615683725 -0.7856928064468772
-2.1408697297153 -0.7856858183716613
-2.1408068978622286 -0.7856742945492486
-2.140744066009157 -0.7856584170751991
-2.140681234156085 -0.7856384366872547
-2.140618402303013 -0.7856146688057094
-2.1405555704499415 -0.7855874885540207
-2.14049273859687 -0.7855573248383642
-2.1404299067437975 -0.7855246535794318
-2.140367074890726 -0.7854899902034578
